Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,67.02999877929688,67.4000015258789,64.7699966430664,65.0199966430664,64.55487060546875,252500
2021-01-05,65.0,66.0199966430664,64.94999694824219,65.5199966430664,65.0512924194336,205200
2021-01-06,66.55999755859375,70.37999725341797,66.55999755859375,69.9000015258789,69.39996337890625,308900
2021-01-07,70.05999755859375,70.37999725341797,69.44999694824219,70.27999877929688,69.7772445678711,304500
2021-01-08,70.31999969482422,70.36000061035156,68.23999786376953,69.2699966430664,68.77446746826172,176500
2021-01-11,68.41000366210938,69.62999725341797,68.41000366210938,69.06999969482422,68.57589721679688,82000
2021-01-12,69.4000015258789,70.58999633789062,68.5,70.2699966430664,69.7673110961914,112500
2021-01-13,69.94999694824219,70.73999786376953,68.62999725341797,68.75,68.25819396972656,171300
2021-01-14,69.18000030517578,69.75,67.83000183105469,68.33999633789062,67.85111999511719,175900
2021-01-15,67.62999725341797,68.4000015258789,66.91000366210938,67.91000366210938,67.42420196533203,210600
2021-01-19,68.6500015258789,68.75,67.72000122070312,68.48999786376953,68.00005340576172,278300
2021-01-20,68.51000213623047,69.44000244140625,67.80000305175781,68.94000244140625,68.44683074951172,201600
2021-01-21,69.0,69.9800033569336,67.4800033569336,67.5,67.01713562011719,165200
2021-01-22,66.62000274658203,67.12999725341797,65.91000366210938,66.94999694824219,66.47106170654297,186500
2021-01-25,66.4800033569336,68.2300033569336,66.05000305175781,68.1500015258789,67.66248321533203,252500
2021-01-26,68.5999984741211,68.5999984741211,67.01000213623047,67.70999908447266,67.22563171386719,157100
2021-01-27,66.05000305175781,67.22000122070312,65.31999969482422,66.91000366210938,66.43135833740234,305900
2021-01-28,68.08999633789062,68.08999633789062,66.01000213623047,67.16999816894531,66.68949127197266,302900
2021-01-29,68.16999816894531,68.16999816894531,64.94000244140625,64.9800033569336,64.51516723632812,317200
2021-02-01,65.68000030517578,66.04000091552734,63.93000030517578,64.95999908447266,64.49530792236328,266300
2021-02-02,65.75,65.83000183105469,64.31999969482422,64.77999877929688,64.31658935546875,305700
2021-02-03,64.4800033569336,65.25,63.0099983215332,63.599998474121094,63.1450309753418,256700
2021-02-04,63.939998626708984,65.05000305175781,62.810001373291016,64.5,64.0385971069336,253300
2021-02-05,64.70999908447266,65.1500015258789,63.880001068115234,64.72000122070312,64.25702667236328,307200
2021-02-08,64.66000366210938,65.94999694824219,64.36000061035156,65.79000091552734,65.31936645507812,328400
2021-02-09,65.30999755859375,66.88999938964844,65.0,66.04000091552734,65.56758117675781,317400
2021-02-10,66.04000091552734,66.77999877929688,65.66000366210938,66.4000015258789,65.92501068115234,310800
2021-02-11,66.0,68.8499984741211,65.5,68.75,68.51615905761719,306300
2021-02-12,68.22000122070312,68.83999633789062,66.68000030517578,67.72000122070312,67.48966217041016,164300
