Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,12.859999656677246,12.970000267028809,12.550000190734863,12.84000015258789,12.728541374206543,4402100
2021-01-05,12.859999656677246,13.359999656677246,12.859999656677246,13.140000343322754,13.0259370803833,6708700
2021-01-06,13.609999656677246,14.5,13.569999694824219,14.34000015258789,14.215520858764648,10729600
2021-01-07,14.5600004196167,15.109999656677246,14.479999542236328,14.949999809265137,14.82022476196289,8280300
2021-01-08,15.010000228881836,15.029999732971191,14.520000457763672,14.8100004196167,14.681441307067871,4197400
2021-01-11,14.609999656677246,15.050000190734863,14.4399995803833,14.9399995803833,14.810311317443848,5092700
2021-01-12,14.770000457763672,15.289999961853027,14.770000457763672,15.220000267028809,15.087882041931152,4625600
2021-01-13,15.180000305175781,15.220000267028809,14.8100004196167,14.899999618530273,14.770658493041992,4378200
2021-01-14,15.039999961853027,15.479999542236328,14.930000305175781,15.470000267028809,15.335711479187012,5118000
2021-01-15,15.119999885559082,15.279999732971191,14.850000381469727,15.029999732971191,14.899530410766602,4505100
2021-01-19,15.130000114440918,15.15999984741211,14.920000076293945,15.050000190734863,14.919357299804688,3081300
2021-01-20,15.020000457763672,15.0600004196167,14.649999618530273,14.699999809265137,14.572395324707031,6043900
2021-01-21,14.65999984741211,14.8100004196167,14.199999809265137,14.34000015258789,14.215520858764648,5538700
2021-01-22,14.0,14.609999656677246,14.0,14.5600004196167,14.433610916137695,4526200
2021-01-25,14.5600004196167,14.59000015258789,13.899999618530273,14.4399995803833,14.314652442932129,4793600
2021-01-26,14.640000343322754,14.760000228881836,14.020000457763672,14.029999732971191,13.908210754394531,6736400
2021-01-27,13.8100004196167,13.930000305175781,13.4399995803833,13.699999809265137,13.581075668334961,6756600
2021-01-28,13.90999984741211,14.270000457763672,13.8100004196167,14.210000038146973,14.086648941040039,7309000
2021-01-29,14.1899995803833,14.289999961853027,13.760000228881836,13.890000343322754,13.769427299499512,6289100
2021-02-01,13.979999542236328,14.050000190734863,13.739999771118164,14.039999961853027,13.918124198913574,8681900
2021-02-02,14.25,14.520000457763672,14.119999885559082,14.430000305175781,14.304739952087402,4646200
2021-02-03,14.5,14.739999771118164,14.430000305175781,14.739999771118164,14.612048149108887,3699800
2021-02-04,14.859999656677246,15.289999961853027,14.84000015258789,15.199999809265137,15.068055152893066,6769000
2021-02-05,15.34000015258789,15.399999618530273,15.09000015258789,15.149999618530273,15.018488883972168,3387500
2021-02-08,15.229999542236328,15.579999923706055,15.1899995803833,15.529999732971191,15.395190238952637,6649200
2021-02-09,15.569999694824219,15.729999542236328,15.420000076293945,15.729999542236328,15.593454360961914,20963700
2021-02-10,15.729999542236328,15.920000076293945,15.520000457763672,15.630000114440918,15.494322776794434,9736700
2021-02-11,15.65999984741211,15.789999961853027,15.270000457763672,15.449999809265137,15.315884590148926,10446600
2021-02-12,15.449999809265137,15.829999923706055,15.369999885559082,15.630000114440918,15.494322776794434,12771300
2021-02-16,15.819999694824219,16.260000228881836,15.770000457763672,16.139999389648438,15.999895095825195,15641600
2021-02-17,16.079999923706055,16.15999984741211,15.800000190734863,15.949999809265137,15.811544418334961,4186800
2021-02-18,15.819999694824219,15.90999984741211,15.5600004196167,15.6899995803833,15.553801536560059,3629400
2021-02-19,15.8100004196167,16.450000762939453,15.8100004196167,16.399999618530273,16.257638931274414,6490500
2021-02-22,16.34000015258789,16.920000076293945,16.309999465942383,16.600000381469727,16.455902099609375,5782600
2021-02-23,16.739999771118164,16.790000915527344,16.3700008392334,16.709999084472656,16.5649471282959,4544300
