Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,331.7099914550781,336.7300109863281,330.5,333.25,331.8047180175781,3231000
2021-01-05,331.7799987792969,334.6499938964844,325.0899963378906,328.45001220703125,327.0255126953125,2012800
2021-01-06,327.05999755859375,330.4800109863281,324.1499938964844,328.8599853515625,327.4337158203125,1638300
2021-01-07,329.4200134277344,333.4700012207031,326.3900146484375,329.07000732421875,327.642822265625,1856700
2021-01-08,331.20001220703125,331.20001220703125,322.69000244140625,326.8500061035156,325.4324645996094,1493900
2021-01-11,324.760009765625,325.45001220703125,318.69000244140625,319.20001220703125,317.815673828125,1545600
2021-01-12,319.75,319.75,313.260009765625,315.8599853515625,314.4901123046875,2271500
2021-01-13,314.6000061035156,315.5199890136719,311.3599853515625,312.04998779296875,310.6966552734375,1936900
2021-01-14,312.95001220703125,316.3999938964844,305.0,306.17999267578125,304.8520812988281,1910400
2021-01-15,306.3999938964844,307.7200012207031,303.5400085449219,305.95001220703125,304.6231384277344,2701800
2021-01-19,307.5,314.1199951171875,306.7099914550781,313.1400146484375,311.78192138671875,2224000
2021-01-20,317.67999267578125,324.45001220703125,315.010009765625,321.94000244140625,320.54376220703125,2799500
2021-01-21,320.1099853515625,322.989990234375,316.5799865722656,317.7200012207031,316.3420715332031,1622200
2021-01-22,316.7699890136719,320.6099853515625,315.05999755859375,315.1400146484375,313.77325439453125,1519100
2021-01-25,316.0400085449219,318.2200012207031,311.7099914550781,314.92999267578125,313.56414794921875,1453800
2021-01-26,315.3699951171875,321.0400085449219,313.2799987792969,319.010009765625,317.62646484375,1479500
2021-01-27,318.1000061035156,327.6499938964844,303.5,306.29998779296875,304.9715576171875,3074900
2021-01-28,308.7099914550781,323.67999267578125,307.07000732421875,318.9700012207031,317.5866394042969,2721800
2021-01-29,314.6700134277344,320.1499938964844,311.8699951171875,317.0,315.62518310546875,2734500
2021-02-01,319.75,322.8900146484375,317.17999267578125,321.8399963378906,320.4441833496094,1774600
2021-02-02,324.2300109863281,332.1499938964844,324.0799865722656,330.1000061035156,328.6683654785156,2397000
2021-02-03,330.0,330.0,324.1700134277344,324.25,322.8437194824219,1705100
2021-02-04,324.69000244140625,328.4700012207031,324.25,328.45001220703125,327.0255126953125,1172500
2021-02-05,328.95001220703125,332.4599914550781,323.4800109863281,324.0199890136719,322.61474609375,2153300
2021-02-08,325.55999755859375,326.29998779296875,322.94000244140625,325.44000244140625,324.028564453125,1250100
2021-02-09,330.0,338.4700012207031,326.67999267578125,332.3900146484375,330.9484558105469,3154600
2021-02-10,334.9700012207031,336.8500061035156,330.6400146484375,333.0,331.5557861328125,1810400
