Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,72.47000122070312,72.55000305175781,69.55999755859375,70.5999984741211,70.24531555175781,617900
2021-01-05,70.69999694824219,71.79000091552734,69.8499984741211,70.12000274658203,69.76773071289062,792000
2021-01-06,70.55999755859375,73.33999633789062,70.55999755859375,72.87000274658203,72.50391387939453,1714000
2021-01-07,73.16000366210938,74.98999786376953,72.37000274658203,74.95999908447266,74.58341979980469,664200
2021-01-08,74.91000366210938,75.66000366210938,73.52999877929688,74.87999725341797,74.50381469726562,423300
2021-01-11,74.66000366210938,75.83000183105469,74.30999755859375,75.3499984741211,74.97145080566406,491900
2021-01-12,75.0199966430664,76.19000244140625,74.76000213623047,75.6500015258789,75.26995086669922,388600
2021-01-13,75.66000366210938,75.7300033569336,74.25,74.29000091552734,73.91678619384766,496900
2021-01-14,74.68000030517578,75.33999633789062,74.16999816894531,75.0,74.62320709228516,436000
2021-01-15,74.29000091552734,74.68000030517578,72.9000015258789,73.54000091552734,73.35442352294922,667300
2021-01-19,75.76000213623047,76.52999877929688,75.05000305175781,75.33000183105469,75.13990783691406,689300
2021-01-20,75.70999908447266,76.75,75.62999725341797,76.69000244140625,76.49647521972656,714900
2021-01-21,76.75,76.9800033569336,75.91999816894531,76.16999816894531,75.977783203125,462700
2021-01-22,76.01000213623047,76.83000183105469,75.0999984741211,75.83000183105469,75.6386489868164,425400
2021-01-25,75.83000183105469,76.0999984741211,73.5,74.76000213623047,74.57135009765625,861700
2021-01-26,75.0999984741211,76.23999786376953,71.05000305175781,71.08999633789062,70.91059875488281,1006100
2021-01-27,70.70999908447266,71.43000030517578,68.13999938964844,68.58999633789062,68.41690826416016,1059200
2021-01-28,69.48999786376953,71.68000030517578,69.0999984741211,70.44999694824219,70.272216796875,1807700
2021-01-29,70.33000183105469,70.41999816894531,68.91000366210938,68.94000244140625,68.76603698730469,1515500
2021-02-01,69.4000015258789,69.87000274658203,68.30999755859375,69.37000274658203,69.1949462890625,834600
2021-02-02,70.16999816894531,70.91000366210938,69.75,70.73999786376953,70.56148529052734,688200
2021-02-03,70.73999786376953,71.22000122070312,70.1500015258789,70.66000366210938,70.48169708251953,448200
2021-02-04,71.08999633789062,71.5999984741211,70.29000091552734,70.43000030517578,70.25227355957031,441300
2021-02-05,71.22000122070312,71.83999633789062,70.56999969482422,71.79000091552734,71.60884094238281,418600
