Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,5.820000171661377,6.409999847412109,5.820000171661377,6.119999885559082,6.119999885559082,323300
2021-01-05,6.099999904632568,6.179999828338623,5.909999847412109,6.159999847412109,6.159999847412109,376900
2021-01-06,6.159999847412109,6.210000038146973,6.054999828338623,6.099999904632568,6.099999904632568,427100
2021-01-07,6.119999885559082,6.260000228881836,6.0,6.110000133514404,6.110000133514404,325400
2021-01-08,6.159999847412109,6.389999866485596,6.110000133514404,6.360000133514404,6.360000133514404,227800
2021-01-11,6.28000020980835,6.409999847412109,6.150000095367432,6.389999866485596,6.389999866485596,275500
2021-01-12,6.400000095367432,6.408999919891357,5.929999828338623,6.070000171661377,6.070000171661377,308800
2021-01-13,6.070000171661377,6.199999809265137,5.949999809265137,6.019999980926514,6.019999980926514,383300
2021-01-14,6.090000152587891,6.28000020980835,6.0,6.0,6.0,228500
2021-01-15,6.010000228881836,6.085000038146973,5.710000038146973,5.739999771118164,5.739999771118164,327700
2021-01-19,5.809999942779541,6.079999923706055,5.710000038146973,5.96999979019165,5.96999979019165,572100
2021-01-20,5.980000019073486,6.670000076293945,5.929999828338623,6.360000133514404,6.360000133514404,751200
2021-01-21,6.510000228881836,6.644999980926514,6.199999809265137,6.539999961853027,6.539999961853027,487700
2021-01-22,6.579999923706055,7.130000114440918,6.579999923706055,6.940000057220459,6.940000057220459,841300
2021-01-25,7.0,7.199999809265137,6.599999904632568,6.690000057220459,6.690000057220459,457200
2021-01-26,6.699999809265137,6.894999980926514,6.460000038146973,6.5,6.5,241000
2021-01-27,6.429999828338623,6.960000038146973,6.409999847412109,6.650000095367432,6.650000095367432,280000
2021-01-28,6.650000095367432,6.650000095367432,6.150000095367432,6.179999828338623,6.179999828338623,330900
2021-01-29,6.599999904632568,6.739999771118164,6.28000020980835,6.329999923706055,6.329999923706055,337400
2021-02-01,6.329999923706055,6.710000038146973,6.329999923706055,6.599999904632568,6.599999904632568,157700
2021-02-02,6.760000228881836,7.050000190734863,6.5,6.849999904632568,6.849999904632568,502000
2021-02-03,6.900000095367432,7.204999923706055,6.5,6.559999942779541,6.559999942779541,769000
2021-02-04,6.789999961853027,7.090000152587891,6.599999904632568,6.849999904632568,6.849999904632568,336700
2021-02-05,7.289999961853027,7.289999961853027,6.824999809265137,7.039999961853027,7.039999961853027,908100
2021-02-08,7.059999942779541,7.329999923706055,6.909999847412109,6.920000076293945,6.920000076293945,661300
2021-02-09,6.989999771118164,7.860000133514404,6.949999809265137,7.760000228881836,7.760000228881836,1027500
2021-02-10,7.989999771118164,7.989999771118164,7.349999904632568,7.510000228881836,7.510000228881836,1056500
2021-02-11,7.489999771118164,8.100000381469727,7.309999942779541,7.679999828338623,7.679999828338623,845200
2021-02-12,7.809999942779541,8.180000305175781,7.699999809265137,8.029999732971191,8.029999732971191,946600
2021-02-16,8.180000305175781,8.779999732971191,8.180000305175781,8.489999771118164,8.489999771118164,795800
2021-02-17,8.489999771118164,9.079999923706055,8.479999542236328,8.8100004196167,8.8100004196167,1245100
2021-02-18,8.8100004196167,8.8100004196167,8.289999961853027,8.399999618530273,8.399999618530273,708500
